Temps,It,Stocks,Prix
50,44,122.617401,21.307859
51,44,122.640739,22.114189
52,44,121.907715,19.723734
53,44,122.043663,20.360703
54,44,122.412094,21.235437
55,44,122.150375,20.075907
56,44,122.230980,20.652369
57,44,124.135513,25.523895
58,44,125.155258,27.416687
59,44,126.017418,29.117346
60,44,125.986328,28.999275
61,44,126.540787,30.337051
62,44,127.241646,32.454372
63,44,127.421875,32.411713
64,44,128.237091,33.014782
65,44,126.862518,32.079334
66,44,127.018181,30.685179
67,44,126.306664,28.928421
68,44,126.457054,29.689274
69,44,124.943245,26.364275
70,44,126.051682,28.828173
71,44,126.554451,29.634817
72,44,127.734306,32.346291
73,44,127.528214,31.249563
74,44,127.827026,32.511662
75,44,127.419586,31.812820
76,44,126.046181,28.512671
77,44,127.230927,30.974400
78,44,126.148842,28.790367
79,44,127.876305,31.333096
80,44,128.270035,32.348068
81,44,129.758621,34.236897
82,44,131.084564,36.518436
83,44,131.954453,36.617416
84,44,132.113129,37.087715
85,44,131.889496,36.901619
86,44,130.213394,35.492290
87,44,130.129593,35.454491
88,44,130.207611,34.361626
89,44,130.954712,35.610847
90,44,128.741302,32.061089
91,44,128.643204,31.749413
92,44,128.409805,32.273724
93,44,129.259125,33.155495
94,44,129.620895,33.175377
95,44,131.123962,35.833916
96,44,129.144455,32.462574
97,44,127.925667,31.435825
98,44,128.700165,32.166546
99,44,129.673798,33.641113
100,44,130.139923,34.408329
1,1,99.202599,2.609343
2,2,99.617973,2.119906
3,3,104.854759,5.499868
4,4,104.087234,4.406729
5,5,102.248688,3.756631
6,6,98.755348,1.188700
7,7,99.347771,1.803835
8,8,97.030556,0.707642
9,9,97.013741,0.873736
10,10,95.264526,0.419354
11,11,95.798401,0.386274
12,12,97.059265,0.637470
13,13,98.491188,0.780580
14,14,95.663361,0.323322
15,15,97.003876,0.695006
16,16,96.081856,0.231130
17,17,99.581390,0.677767
18,18,100.014771,0.647874
19,19,98.713715,0.480784
20,20,98.650665,0.224645
21,21,100.725410,0.670049
22,22,101.118454,0.509929
23,23,99.093315,0.297310
24,24,101.364082,0.431152
25,25,103.654259,0.814499
26,26,105.026466,1.469445
27,27,106.493225,1.877381
28,28,107.178185,2.137666
29,29,109.856339,3.948159
30,30,108.601761,2.503910
31,31,109.512627,2.730164
32,32,106.925026,1.441232
33,33,104.210220,0.380237
34,34,105.016022,0.358393
35,35,106.181976,0.472299
36,36,103.649002,0.079280
37,37,104.974770,0.179523
38,38,105.312698,0.167618
39,39,102.838036,0.000000
40,40,103.490395,0.000000
41,41,103.309540,0.000000
42,42,104.571228,0.000000
43,43,105.373543,0.000000
44,44,105.708313,0.000000
45,45,107.224594,0.000000
46,46,105.813675,0.000000
47,47,106.039711,0.000000
48,48,105.603203,0.000000
49,49,107.657318,0.000000
50,50,108.981781,0.000000
51,51,108.032845,0.000000
52,52,107.506447,0.000000
53,53,108.179047,0.000000
54,54,108.723915,0.000000
55,55,107.367111,0.000000
56,56,108.382462,0.000000
57,57,109.848785,0.000000
58,58,108.717270,0.000000
59,59,108.054764,0.000000
60,60,108.075897,0.000000
61,61,107.184059,0.000000
62,62,109.313736,0.000000
63,63,109.654495,0.000000
64,64,111.001801,0.000000
65,65,111.354698,0.000000
66,66,110.313423,0.000000
67,67,109.135315,0.000000
68,68,109.992065,0.000000
69,69,110.512772,0.000000
70,70,109.428177,0.000000
71,71,111.060165,0.000000
72,72,110.526093,0.000000
73,73,110.386917,0.000000
74,74,110.999382,0.000000
75,75,110.482697,0.000000
76,76,110.427597,0.000000
77,77,108.774223,0.000000
78,78,108.515091,0.000000
79,79,108.153755,0.000000
80,80,107.641815,0.000000
81,81,107.360497,0.000000
82,82,107.724030,0.000000
83,83,108.026093,0.000000
84,84,106.220001,0.000000
85,85,104.951202,0.000000
86,86,105.590950,0.000000
87,87,103.832489,0.000000
88,88,105.677933,0.000000
89,89,106.519577,0.000000
90,90,106.892944,0.000000
91,91,106.445374,0.000000
92,92,106.512260,0.000000
93,93,106.760910,0.000000
94,94,106.392197,0.000000
95,95,107.892944,0.000000
96,96,109.901535,0.000000
97,97,111.877098,0.000000
98,98,113.076630,0.000000
99,99,113.141953,0.000000
100,100,114.101059,0.000000
1,1,101.712845,3.454936
2,2,99.587814,2.374965
3,3,99.982140,2.179240
4,4,98.251495,1.522712
5,5,101.245697,2.796052
6,6,101.910454,1.989248
7,7,101.721642,2.463120
8,8,102.766418,3.504310
9,9,103.673279,3.626778
10,10,104.292717,3.587526
11,11,103.657242,2.832237
12,12,108.069084,7.238554
13,13,107.132759,5.635090
14,14,108.976044,8.255051
15,15,109.192383,6.908309
16,16,110.795189,9.758884
17,17,110.955872,9.462302
18,18,110.148682,7.882725
19,19,109.675858,7.419127
20,20,110.703522,8.271490
21,21,112.230309,9.311620
22,22,111.341599,7.426545
23,23,113.484322,10.866095
24,24,112.621117,9.403108
25,25,111.475304,6.771395
26,26,111.514984,6.751295
27,27,112.152580,6.370634
28,28,111.466614,6.091168
29,29,113.197601,8.170842
30,30,114.942932,10.564257
31,31,112.239677,5.431365
32,32,111.463570,4.316858
33,33,107.937698,1.416016
34,34,107.090843,0.929415
35,35,110.877998,3.308137
36,36,112.679482,3.458675
37,37,112.106972,2.942023
38,38,112.736366,3.389490
39,39,112.633911,3.139858
40,40,110.832207,1.506434
41,41,112.017601,1.565815
42,42,112.756737,1.566953
43,43,113.586220,1.633068
44,44,116.162888,4.550268
45,45,115.239052,2.499560
46,46,115.598869,1.609176
47,47,114.259239,0.264194
48,48,116.531036,0.835836
49,49,116.722252,0.197373
50,50,115.634071,0.000000
51,51,114.665283,0.000000
52,52,113.112045,0.000000
53,53,114.740250,0.000000
54,54,116.149551,0.000000
55,55,117.310043,0.000000
56,56,116.116180,0.000000
57,57,114.508224,0.000000
58,58,113.503197,0.000000
59,59,114.722748,0.000000
60,60,113.044365,0.000000
61,61,113.503349,0.000000
62,62,115.038025,0.000000
63,63,114.916031,0.000000
64,64,114.646278,0.000000
65,65,113.489220,0.000000
66,66,113.734863,0.000000
67,67,113.251999,0.000000
68,68,112.874756,0.000000
69,69,112.269684,0.000000
70,70,112.152763,0.000000
71,71,113.371338,0.000000
72,72,113.248222,0.000000
73,73,113.052025,0.000000
74,74,115.182823,0.000000
75,75,115.767708,0.000000
76,76,114.721321,0.000000
77,77,115.087067,0.000000
78,78,115.999763,0.000000
79,79,115.527222,0.000000
80,80,114.209656,0.000000
81,81,111.519630,0.000000
82,82,110.229919,0.000000
83,83,110.254128,0.000000
84,84,111.444542,0.000000
85,85,110.775620,0.000000
86,86,110.919563,0.000000
87,87,109.006920,0.000000
88,88,108.735565,0.000000
89,89,109.478737,0.000000
90,90,108.596451,0.000000
91,91,107.748070,0.000000
92,92,108.461006,0.000000
93,93,108.935509,0.000000
94,94,107.749756,0.000000
95,95,109.692627,0.000000
96,96,108.484436,0.000000
97,97,107.920319,0.000000
98,98,108.465935,0.000000
99,99,108.584076,0.000000
100,100,109.270760,0.000000
1,1,98.624367,2.368715
2,2,99.946815,2.195905
3,3,102.491592,3.762839
4,4,102.663651,4.054607
5,5,100.378296,2.364583
6,6,100.464539,1.980356
7,7,101.022026,2.047555
8,8,101.738258,2.443753
9,9,101.935890,2.476869
10,10,101.469727,2.415795
11,11,102.215919,2.320504
12,12,101.632362,1.630119
13,13,100.124779,1.281669
14,14,98.530632,0.733992
15,15,98.443993,0.537752
16,16,98.488121,0.597686
17,17,100.474365,0.896152
18,18,105.273384,2.523252
19,19,105.588303,3.576971
20,20,101.890282,1.377068
21,21,102.341469,1.379714
22,22,102.324066,0.786888
23,23,102.189980,0.581860
24,24,101.599594,0.804883
25,25,104.459183,1.063463
26,26,104.631340,1.403505
27,27,105.683067,1.594040
28,28,105.248375,1.482199
29,29,106.447319,1.797181
30,30,107.854027,1.566650
31,31,106.993866,1.122957
32,32,105.759872,0.762443
33,33,106.573784,0.763907
34,34,108.988739,1.954285
35,35,110.396362,2.021763
36,36,109.920593,1.892903
37,37,109.699219,1.040304
38,38,110.096626,1.302329
39,39,107.835609,0.253551
40,40,107.433014,0.282405
41,41,104.552292,0.000000
42,42,104.951103,0.000000
43,43,106.106926,0.000000
44,44,104.993629,0.000000
45,45,106.884254,0.000000
46,46,104.463440,0.000000
47,47,104.801392,0.000000
48,48,108.640732,0.000000
49,49,110.641319,0.000000
50,50,111.652954,0.000000
51,51,111.396599,0.000000
52,52,111.271942,0.000000
53,53,111.394325,0.000000
54,54,112.766861,0.000000
55,55,113.263969,0.000000
56,56,113.387016,0.000000
57,57,114.957123,0.000000
58,58,114.088905,0.000000
59,59,112.754189,0.000000
60,60,113.667686,0.000000
61,61,114.120293,0.000000
62,62,113.683891,0.000000
63,63,112.320045,0.000000
64,64,112.404709,0.000000
65,65,113.255157,0.000000
66,66,114.348213,0.000000
67,67,115.452164,0.000000
68,68,115.908905,0.000000
69,69,114.563965,0.000000
70,70,115.291924,0.000000
71,71,114.671623,0.000000
72,72,114.270409,0.000000
73,73,117.602104,0.000000
74,73,120.321884,0.000000
75,73,122.349342,0.000000
76,73,122.463661,0.000000
77,73,122.348701,0.000000
78,73,122.541359,0.000000
79,73,123.443314,0.000000
80,73,123.505814,0.000000
81,73,124.319038,0.000000
82,73,124.550140,0.000000
83,73,125.307869,0.000000
84,73,124.345276,0.000000
85,73,125.811668,0.000000
86,73,125.451561,0.000000
87,73,126.421936,0.000000
88,73,126.570541,0.000000
89,73,127.074608,0.000000
90,73,124.950264,0.000000
91,73,123.083519,0.000000
92,73,124.361206,0.000000
93,73,124.920746,0.000000
94,73,125.487061,0.000000
95,73,127.270432,0.000000
96,73,126.610115,0.000000
97,73,125.669128,0.000000
98,73,125.095894,0.000000
99,73,122.764984,0.000000
100,73,122.498192,0.000000
1,1,99.319069,2.414334
2,2,97.782425,1.488219
3,3,97.477516,0.979977
4,4,94.044029,0.601240
5,5,93.713730,0.402740
6,6,91.958618,0.108514
7,7,94.393944,0.448598
8,8,94.450447,0.281548
9,9,93.137993,0.360087
10,10,92.561150,0.199676
11,11,92.917961,0.170132
12,12,89.962036,0.000000
13,13,88.256538,0.029421
14,14,83.950630,0.000000
15,15,84.187508,0.000000
16,16,85.416039,0.000000
17,17,87.009071,0.000000
18,18,86.347954,0.000000
19,19,87.553810,0.000000
20,20,85.801567,0.000000
21,21,86.451530,0.000000
22,22,87.091637,0.000000
23,23,88.689194,0.000000
24,24,88.248833,0.000000
25,25,87.736588,0.000000
26,26,85.969475,0.000000
27,27,87.321220,0.000000
28,28,89.552841,0.000000
29,29,87.288208,0.000000
30,30,86.420807,0.000000
31,31,86.422920,0.000000
32,32,85.551781,0.000000
33,33,82.059868,0.000000
34,34,81.397980,0.000000
35,35,78.777977,0.000000
36,36,80.674469,0.000000
37,37,80.847717,0.000000
38,38,83.557724,0.000000
39,39,82.228294,0.000000
40,40,82.501205,0.000000
41,41,84.485794,0.000000
42,42,83.376770,0.000000
43,43,83.021721,0.000000
44,44,84.143585,0.000000
45,45,81.972549,0.000000
46,46,81.915321,0.000000
47,47,80.988724,0.000000
48,48,81.219795,0.000000
49,49,80.241997,0.000000
50,50,79.934532,0.000000
51,51,80.712341,0.000000
52,52,80.032623,0.000000
53,53,81.089561,0.000000
54,54,81.939667,0.000000
55,55,81.933281,0.000000
56,56,81.644455,0.000000
57,57,80.881279,0.000000
58,58,81.080925,0.000000
59,59,81.258095,0.000000
60,60,81.654617,0.000000
61,61,81.936119,0.000000
62,62,81.965752,0.000000
63,63,81.198639,0.000000
64,64,80.536621,0.000000
65,65,81.768852,0.000000
66,66,82.671722,0.000000
67,67,82.900322,0.000000
68,68,83.660706,0.000000
69,69,83.257935,0.000000
70,70,85.139748,0.000000
71,71,86.167763,0.000000
72,72,87.268684,0.000000
73,73,88.013435,0.000000
74,74,87.144424,0.000000
75,75,88.899033,0.000000
76,76,88.851837,0.000000
77,77,89.887871,0.000000
78,78,89.694435,0.000000
79,79,87.837311,0.000000
80,80,88.463623,0.000000
81,81,88.230263,0.000000
82,82,87.797081,0.000000
83,83,88.689613,0.000000
84,84,90.966751,0.000000
85,85,91.237556,0.000000
86,86,91.961555,0.000000
87,87,90.306229,0.000000
88,88,91.283020,0.000000
89,89,91.731544,0.000000
90,90,91.580627,0.000000
91,91,92.289856,0.000000
92,92,93.375824,0.000000
93,93,92.815125,0.000000
94,94,90.976349,0.000000
95,95,92.134941,0.000000
96,96,92.313896,0.000000
97,97,91.718109,0.000000
98,98,91.831932,0.000000
99,99,90.648163,0.000000
100,100,90.647774,0.000000
1,1,97.455650,1.657981
2,2,98.239632,2.342455
3,3,96.915573,1.508510
4,4,96.359322,0.677935
5,5,97.251869,1.341664
6,6,97.149078,0.985897
7,7,98.751282,1.205182
8,8,98.237717,1.255043
9,9,98.039246,1.071770
10,10,96.821815,0.751252
11,11,100.069138,1.761402
12,12,98.987000,1.152179
13,13,99.485130,0.995341
14,14,98.087402,0.592659
15,15,99.908348,0.673511
16,16,97.091911,0.244416
17,17,96.144470,0.215746
18,18,96.144569,0.454500
19,19,96.345543,0.147079
20,20,94.954781,0.161135
21,21,95.077820,0.000000
22,22,94.037354,0.030984
23,23,92.527069,0.000000
24,24,90.353653,0.000000
25,25,89.651634,0.000000
26,26,90.973793,0.000000
27,27,89.802048,0.000000
28,28,87.050568,0.000000
29,29,85.839371,0.000000
30,30,85.691719,0.000000
31,31,85.175911,0.000000
32,32,86.109787,0.000000
33,33,86.782860,0.000000
34,34,85.574394,0.000000
35,35,85.539055,0.000000
36,36,85.851578,0.000000
37,37,86.965431,0.000000
38,38,87.992821,0.000000
39,39,90.097748,0.000000
40,40,90.451279,0.000000
41,41,91.326508,0.000000
42,42,91.426147,0.000000
43,43,90.661026,0.000000
44,44,92.107788,0.000000
45,45,90.696686,0.000000
46,46,92.460373,0.000000
47,47,91.663422,0.000000
48,48,90.036339,0.000000
49,49,89.406563,0.000000
50,50,89.499748,0.000000
51,51,89.318359,0.000000
52,52,89.425179,0.000000
53,53,89.506058,0.000000
54,54,89.302444,0.000000
55,55,90.044220,0.000000
56,56,91.998795,0.000000
57,57,91.576210,0.000000
58,58,92.237358,0.000000
59,59,93.770630,0.000000
60,60,93.673660,0.000000
61,61,93.167091,0.000000
62,62,93.261841,0.000000
63,63,93.767242,0.000000
64,64,94.433998,0.000000
65,65,93.971428,0.000000
66,66,92.231918,0.000000
67,67,94.126106,0.000000
68,68,94.167297,0.000000
69,69,94.744431,0.000000
70,70,94.648232,0.000000
71,71,94.751839,0.000000
72,72,95.587547,0.000000
73,73,95.772362,0.000000
74,74,96.482979,0.000000
75,75,97.901817,0.000000
76,76,98.076752,0.000000
77,77,100.494713,0.000000
78,78,99.772812,0.000000
79,79,98.970055,0.000000
80,80,99.208855,0.000000
81,81,98.787544,0.000000
82,82,99.644356,0.000000
83,83,99.876411,0.000000
84,84,98.280724,0.000000
85,85,98.221184,0.000000
86,86,96.539009,0.000000
87,87,97.055229,0.000000
88,88,97.287689,0.000000
89,89,96.632111,0.000000
90,90,96.692032,0.000000
91,91,94.319672,0.000000
92,92,94.281357,0.000000
93,93,95.135689,0.000000
94,94,95.185814,0.000000
95,95,96.895714,0.000000
96,96,96.116196,0.000000
97,97,95.595261,0.000000
98,98,95.495659,0.000000
99,99,95.079514,0.000000
100,100,95.636169,0.000000
1,1,99.346008,2.352445
2,2,101.599625,4.177226
3,3,101.677261,3.670360
4,4,100.399742,2.179653
5,5,97.617599,0.945029
6,6,97.975563,1.295665
7,7,100.294456,1.766998
8,8,100.848061,1.959886
9,9,101.375061,2.327651
10,10,100.691063,1.566769
11,11,101.665184,1.677982
12,12,102.493309,2.398841
13,13,101.253487,2.078672
14,14,100.823029,1.290741
15,15,100.712151,1.420859
16,16,99.091911,0.756994
17,17,98.283752,0.588426
18,18,98.399178,0.590327
19,19,97.407845,0.331763
20,20,96.361374,0.134640
21,21,93.046844,0.029817
22,22,92.050224,0.000000
23,23,92.261246,0.000000
24,24,89.978981,0.000000
25,25,87.928291,0.000000
26,26,88.856270,0.000000
27,27,88.753700,0.000000
28,28,87.144508,0.000000
29,29,86.682938,0.000000
30,30,87.197121,0.000000
31,31,84.346169,0.000000
32,32,86.734161,0.000000
33,33,86.763496,0.000000
34,34,84.266655,0.000000
35,35,83.041962,0.000000
36,36,83.410088,0.000000
37,37,82.314507,0.000000
38,38,80.880562,0.000000
39,39,82.550446,0.000000
40,40,84.601608,0.000000
41,41,84.184822,0.000000
42,42,82.015717,0.000000
43,43,82.909454,0.000000
44,44,83.379936,0.000000
45,45,82.591843,0.000000
46,46,84.253105,0.000000
47,47,83.182121,0.000000
48,48,83.651848,0.000000
49,49,83.543320,0.000000
50,50,83.715431,0.000000
51,51,84.085831,0.000000
52,52,85.018677,0.000000
53,53,84.571777,0.000000
54,54,84.433846,0.000000
55,55,83.390068,0.000000
56,56,85.083153,0.000000
57,57,85.155380,0.000000
58,58,84.590149,0.000000
59,59,84.812241,0.000000
60,60,84.607658,0.000000
61,61,84.184021,0.000000
62,62,84.177635,0.000000
63,63,83.007652,0.000000
64,64,82.207008,0.000000
65,65,81.447762,0.000000
66,66,80.500603,0.000000
67,67,80.904778,0.000000
68,68,81.570450,0.000000
69,69,80.381119,0.000000
70,70,79.845207,0.000000
71,71,78.605415,0.000000
72,72,78.398621,0.000000
73,73,78.072365,0.000000
74,74,80.055168,0.000000
75,75,80.392288,0.000000
76,76,81.093300,0.000000
77,77,79.597374,0.000000
78,78,79.183731,0.000000
79,79,78.831787,0.000000
80,80,79.940033,0.000000
81,81,79.343834,0.000000
82,82,78.918907,0.000000
83,83,79.843452,0.000000
84,84,79.063263,0.000000
85,85,79.392776,0.000000
86,86,80.947060,0.000000
87,87,80.667351,0.000000
88,88,80.968155,0.000000
89,89,81.413101,0.000000
90,90,80.756660,0.000000
91,91,80.498375,0.000000
92,92,82.097343,0.000000
93,93,81.608383,0.000000
94,94,82.511749,0.000000
95,95,82.430962,0.000000
96,96,82.472366,0.000000
97,97,83.663826,0.000000
98,98,84.857536,0.000000
99,99,85.372849,0.000000
100,100,85.169037,0.000000
1,1,101.726524,3.633134
2,2,102.759949,4.580931
3,3,104.892006,5.358565
4,4,105.447762,5.890563
5,5,107.760880,8.020949
6,6,106.345459,7.421352
7,7,108.210388,8.305591
8,8,107.217590,6.007826
9,9,108.808945,8.554769
10,10,111.264488,11.176533
11,11,113.412216,13.901294
12,12,113.662834,13.774224
13,13,114.782532,15.946110
14,14,113.196594,12.330017
15,15,112.360741,11.912650
16,16,113.076736,12.270873
17,17,114.579399,14.254930
18,18,116.092667,17.914818
19,19,115.632492,15.246202
20,20,116.582611,18.399769
21,21,116.482407,16.442514
22,22,115.328125,14.444908
23,23,116.217644,15.545781
24,24,115.063393,13.098626
25,25,113.780182,10.948114
26,26,112.173073,7.967782
27,27,112.992226,8.801859
28,28,113.512863,8.720598
29,29,115.751862,13.236601
30,30,114.440033,9.332537
31,31,114.434380,8.977476
32,32,115.734383,10.666929
33,33,116.119041,11.658204
34,34,116.325333,11.212521
35,35,115.475594,8.576694
36,36,115.384331,8.313679
37,37,114.398102,6.249413
38,38,114.988800,6.410292
39,39,114.479172,4.534739
40,40,115.420273,5.604461
41,41,115.282768,5.150523
42,42,115.411011,4.483215
43,43,117.362694,7.072455
44,44,118.090012,8.856617
45,44,120.697235,16.055658
46,45,119.839607,12.814550
47,46,119.801781,11.436625
48,46,121.475273,16.529629
49,46,121.885338,17.427317
50,46,123.778770,22.961203
51,46,123.695694,22.741009
52,46,123.991798,22.898712
53,46,124.944359,27.179586
54,46,124.033737,24.318970
55,46,124.859627,26.183609
56,46,124.664627,24.819681
57,46,124.707199,25.917822
58,46,125.180023,25.247169
59,46,124.985374,25.904655
60,46,127.229469,31.098734
61,46,126.102600,28.902168
62,46,126.095161,27.639542
63,46,125.555031,26.504478
64,46,124.887077,25.182686
65,46,126.609810,30.429962
66,46,126.989342,30.159472
67,46,125.531563,27.643557
68,46,126.825096,29.966564
69,46,126.968887,29.939150
70,46,126.136513,28.423346
71,46,126.799667,29.193554
72,46,125.479767,26.691685
73,46,126.753181,29.038528
74,46,128.689941,32.524990
75,46,130.004562,34.562813
76,46,131.199203,35.530842
77,46,130.832138,36.262604
78,46,131.451187,37.025475
79,46,132.970215,38.608074
80,46,134.693207,40.183323
81,46,133.634003,38.291443
82,46,133.659882,38.656380
83,46,133.873062,39.028809
84,46,133.893738,39.183987
85,46,132.922516,37.857468
86,46,132.517181,37.476044
87,46,131.239044,36.182533
88,46,128.518021,31.606020
89,46,126.735268,28.477840
90,46,128.429230,31.066376
91,46,129.462265,33.838200
92,46,131.448532,35.869156
93,46,133.025803,37.952526
94,46,133.239395,38.395245
95,46,133.236755,37.770851
96,46,132.006119,35.990734
97,46,131.452682,36.042149
98,46,132.190628,36.462425
99,46,133.556259,37.910011
100,46,135.074585,39.704742
1,1,98.605339,1.819825
2,2,97.005745,1.149485
3,3,98.937141,2.399715
4,4,102.033310,3.668342
5,5,101.609955,3.318532
6,6,102.851624,3.521561
7,7,104.126434,4.448313
8,8,104.887192,4.572857
9,9,105.074112,4.553066
10,10,106.441513,5.501037
11,11,107.579285,6.105739
12,12,105.584602,4.912723
13,13,102.071907,2.005529
